time,logger,temperature,Name,x,y
2023-07-27,203,,Zentralplatz,7.2469608738162705,47.136632907460786
2023-07-27,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-07-27,205,,Ile de la Suze,7.265148929721899,47.14474113093907
2023-07-27,206,28.059999999999995,rural reference,7.295157258049944,47.13854844317897
2023-07-27,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-07-27,208,,Möösli,7.262326212167894,47.13000983323275
2023-07-27,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-07-27,210,,Congresshaus,7.248791114258848,47.134961027557246
2023-07-27,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-07-27,212,,Seepark,7.230545882730043,47.133873786834684
2023-07-27,213,,Port NBK,7.253961623819155,47.11991929762015
2023-07-27,214,,Längholz,7.266219234607871,47.12849563209389
2023-07-27,215,,Old City,7.245634985865393,47.14201400637538
2023-07-27,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-07-27,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-07-27,218,28.952777777777776,Bahnhof,7.243143648481159,47.13334736683636
2023-07-27,219,,New City,7.246485268059931,47.13873185875089
2023-07-27,220,27.763888888888886,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-07-27,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-07-27,222,,Spital,7.244246935126219,47.147034375760036
2023-07-27,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-07-27,224,,Bözingen,7.271159682945557,47.15111046676412
2023-07-27,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-07-27,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-07-27,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-07-27,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-07-27,229,,Viaductstrasse,7.238633407181197,47.135700564647706
2023-07-27,230,,Vingelz,7.220957635875876,47.13074150165554
2023-07-27,231,,Nidau-Lac,7.232283739199284,47.12621951507841
2023-07-27,232,,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-07-27,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-07-27,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-07-27,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-07-27,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-07-27,237,,Rolex,7.292424384479668,47.16303529232208
2023-07-27,238,,Museum,7.241696082617558,47.13892945858104
2023-07-27,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-07-27,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-07-28,201,27.567222222222217,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-07-28,202,,Hafen,7.236273281519853,47.130697668001005
2023-07-28,203,,Zentralplatz,7.2469608738162705,47.136632907460786
2023-07-28,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-07-28,205,,Ile de la Suze,7.265148929721899,47.14474113093907
2023-07-28,206,27.172777777777778,rural reference,7.295157258049944,47.13854844317897
2023-07-28,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-07-28,208,,Möösli,7.262326212167894,47.13000983323275
2023-07-28,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-07-28,210,,Congresshaus,7.248791114258848,47.134961027557246
2023-07-28,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-07-28,212,,Seepark,7.230545882730043,47.133873786834684
2023-07-28,213,,Port NBK,7.253961623819155,47.11991929762015
2023-07-28,214,,Längholz,7.266219234607871,47.12849563209389
2023-07-28,215,,Old City,7.245634985865393,47.14201400637538
2023-07-28,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-07-28,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-07-28,218,27.272222222222226,Bahnhof,7.243143648481159,47.13334736683636
2023-07-28,219,,New City,7.246485268059931,47.13873185875089
2023-07-28,220,27.272222222222226,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-07-28,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-07-28,222,,Spital,7.244246935126219,47.147034375760036
2023-07-28,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-07-28,224,,Bözingen,7.271159682945557,47.15111046676412
2023-07-28,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-07-28,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-07-28,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-07-28,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-07-28,229,,Viaductstrasse,7.238633407181197,47.135700564647706
2023-07-28,230,,Vingelz,7.220957635875876,47.13074150165554
2023-07-28,231,,Nidau-Lac,7.232283739199284,47.12621951507841
2023-07-28,232,,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-07-28,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-07-28,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-07-28,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-07-28,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-07-28,237,,Rolex,7.292424384479668,47.16303529232208
2023-07-28,238,,Museum,7.241696082617558,47.13892945858104
2023-07-28,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-07-28,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-07-29,201,28.059999999999995,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-07-29,202,,Hafen,7.236273281519853,47.130697668001005
2023-07-29,203,,Zentralplatz,7.2469608738162705,47.136632907460786
2023-07-29,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-07-29,205,,Ile de la Suze,7.265148929721899,47.14474113093907
2023-07-29,206,28.555,rural reference,7.295157258049944,47.13854844317897
2023-07-29,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-07-29,208,,Möösli,7.262326212167894,47.13000983323275
2023-07-29,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-07-29,210,,Congresshaus,7.248791114258848,47.134961027557246
2023-07-29,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-07-29,212,,Seepark,7.230545882730043,47.133873786834684
2023-07-29,213,,Port NBK,7.253961623819155,47.11991929762015
2023-07-29,214,,Längholz,7.266219234607871,47.12849563209389
2023-07-29,215,,Old City,7.245634985865393,47.14201400637538
2023-07-29,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-07-29,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-07-29,218,27.96111111111111,Bahnhof,7.243143648481159,47.13334736683636
2023-07-29,219,,New City,7.246485268059931,47.13873185875089
2023-07-29,220,27.862222222222222,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-07-29,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-07-29,222,,Spital,7.244246935126219,47.147034375760036
2023-07-29,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-07-29,224,,Bözingen,7.271159682945557,47.15111046676412
2023-07-29,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-07-29,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-07-29,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-07-29,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-07-29,229,,Viaductstrasse,7.238633407181197,47.135700564647706
2023-07-29,230,,Vingelz,7.220957635875876,47.13074150165554
2023-07-29,231,,Nidau-Lac,7.232283739199284,47.12621951507841
2023-07-29,232,,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-07-29,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-07-29,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-07-29,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-07-29,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-07-29,237,,Rolex,7.292424384479668,47.16303529232208
2023-07-29,238,,Museum,7.241696082617558,47.13892945858104
2023-07-29,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-07-29,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-07-30,201,26.292222222222218,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-07-30,202,,Hafen,7.236273281519853,47.130697668001005
2023-07-30,203,,Zentralplatz,7.2469608738162705,47.136632907460786
2023-07-30,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-07-30,205,,Ile de la Suze,7.265148929721899,47.14474113093907
2023-07-30,206,,rural reference,7.295157258049944,47.13854844317897
2023-07-30,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-07-30,208,,Möösli,7.262326212167894,47.13000983323275
2023-07-30,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-07-30,210,,Congresshaus,7.248791114258848,47.134961027557246
2023-07-30,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-07-30,212,,Seepark,7.230545882730043,47.133873786834684
2023-07-30,213,,Port NBK,7.253961623819155,47.11991929762015
2023-07-30,214,,Längholz,7.266219234607871,47.12849563209389
2023-07-30,215,,Old City,7.245634985865393,47.14201400637538
2023-07-30,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-07-30,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-07-30,218,27.567222222222217,Bahnhof,7.243143648481159,47.13334736683636
2023-07-30,219,,New City,7.246485268059931,47.13873185875089
2023-07-30,220,27.075000000000003,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-07-30,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-07-30,222,,Spital,7.244246935126219,47.147034375760036
2023-07-30,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-07-30,224,,Bözingen,7.271159682945557,47.15111046676412
2023-07-30,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-07-30,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-07-30,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-07-30,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-07-30,229,,Viaductstrasse,7.238633407181197,47.135700564647706
2023-07-30,230,,Vingelz,7.220957635875876,47.13074150165554
2023-07-30,231,,Nidau-Lac,7.232283739199284,47.12621951507841
2023-07-30,232,,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-07-30,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-07-30,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-07-30,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-07-30,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-07-30,237,,Rolex,7.292424384479668,47.16303529232208
2023-07-30,238,,Museum,7.241696082617558,47.13892945858104
2023-07-30,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-07-30,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-07-31,201,26.097222222222218,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-07-31,202,,Hafen,7.236273281519853,47.130697668001005
2023-07-31,203,,Zentralplatz,7.2469608738162705,47.136632907460786
2023-07-31,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-07-31,205,,Ile de la Suze,7.265148929721899,47.14474113093907
2023-07-31,206,,rural reference,7.295157258049944,47.13854844317897
2023-07-31,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-07-31,208,,Möösli,7.262326212167894,47.13000983323275
2023-07-31,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-07-31,210,,Congresshaus,7.248791114258848,47.134961027557246
2023-07-31,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-07-31,212,,Seepark,7.230545882730043,47.133873786834684
2023-07-31,213,,Port NBK,7.253961623819155,47.11991929762015
2023-07-31,214,,Längholz,7.266219234607871,47.12849563209389
2023-07-31,215,,Old City,7.245634985865393,47.14201400637538
2023-07-31,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-07-31,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-07-31,218,27.665,Bahnhof,7.243143648481159,47.13334736683636
2023-07-31,219,,New City,7.246485268059931,47.13873185875089
2023-07-31,220,26.487777777777776,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-07-31,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-07-31,222,,Spital,7.244246935126219,47.147034375760036
2023-07-31,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-07-31,224,,Bözingen,7.271159682945557,47.15111046676412
2023-07-31,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-07-31,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-07-31,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-07-31,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-07-31,229,,Viaductstrasse,7.238633407181197,47.135700564647706
2023-07-31,230,,Vingelz,7.220957635875876,47.13074150165554
2023-07-31,231,,Nidau-Lac,7.232283739199284,47.12621951507841
2023-07-31,232,,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-07-31,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-07-31,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-07-31,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-07-31,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-07-31,237,,Rolex,7.292424384479668,47.16303529232208
2023-07-31,238,,Museum,7.241696082617558,47.13892945858104
2023-07-31,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-07-31,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-08-01,201,22.907777777777774,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-08-01,202,,Hafen,7.236273281519853,47.130697668001005
2023-08-01,203,,Zentralplatz,7.2469608738162705,47.136632907460786
2023-08-01,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-08-01,205,,Ile de la Suze,7.265148929721899,47.14474113093907
2023-08-01,206,,rural reference,7.295157258049944,47.13854844317897
2023-08-01,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-08-01,208,,Möösli,7.262326212167894,47.13000983323275
2023-08-01,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-08-01,210,,Congresshaus,7.248791114258848,47.134961027557246
2023-08-01,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-08-01,212,,Seepark,7.230545882730043,47.133873786834684
2023-08-01,213,,Port NBK,7.253961623819155,47.11991929762015
2023-08-01,214,,Längholz,7.266219234607871,47.12849563209389
2023-08-01,215,,Old City,7.245634985865393,47.14201400637538
2023-08-01,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-08-01,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-08-01,218,23.58111111111111,Bahnhof,7.243143648481159,47.13334736683636
2023-08-01,219,,New City,7.246485268059931,47.13873185875089
2023-08-01,220,23.387777777777778,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-08-01,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-08-01,222,,Spital,7.244246935126219,47.147034375760036
2023-08-01,223,,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-08-01,224,,Bözingen,7.271159682945557,47.15111046676412
2023-08-01,225,,Swisstennis,7.2784280163168065,47.159005975110944
2023-08-01,226,,Port Thielle,7.25094956021827,47.12243292332993
2023-08-01,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-08-01,228,,Südstrasse,7.271442786808509,47.14221612603856
2023-08-01,229,,Viaductstrasse,7.238633407181197,47.135700564647706
2023-08-01,230,,Vingelz,7.220957635875876,47.13074150165554
2023-08-01,231,,Nidau-Lac,7.232283739199284,47.12621951507841
2023-08-01,232,,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-08-01,233,,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-08-01,234,,Bözingenfeld,7.292273509911332,47.15891885527405
2023-08-01,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-08-01,236,,Taubenloch,7.267614387206042,47.15370810175957
2023-08-01,237,,Rolex,7.292424384479668,47.16303529232208
2023-08-01,238,,Museum,7.241696082617558,47.13892945858104
2023-08-01,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-08-01,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-08-02,201,28.654999999999998,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-08-02,202,,Hafen,7.236273281519853,47.130697668001005
2023-08-02,203,,Zentralplatz,7.2469608738162705,47.136632907460786
2023-08-02,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-08-02,205,,Ile de la Suze,7.265148929721899,47.14474113093907
2023-08-02,206,,rural reference,7.295157258049944,47.13854844317897
2023-08-02,207,,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-08-02,208,,Möösli,7.262326212167894,47.13000983323275
2023-08-02,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-08-02,210,,Congresshaus,7.248791114258848,47.134961027557246
2023-08-02,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-08-02,212,,Seepark,7.230545882730043,47.133873786834684
2023-08-02,213,,Port NBK,7.253961623819155,47.11991929762015
2023-08-02,214,,Längholz,7.266219234607871,47.12849563209389
2023-08-02,215,,Old City,7.245634985865393,47.14201400637538
2023-08-02,216,,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-08-02,217,,Geyisreid,7.283673321069929,47.14427564935802
